feature_id,activation_freq,mean_activation,active_mean_activation,rms_activation,max_activation,total_activation_mass
17508,0.007549999747,98.289230346680,13018.441406250000,1131.182006835938,13018.441406250000,9828923.000000000000
17509,0.007549999747,90.791168212891,12025.320312500000,1044.889038085938,12025.321289062500,9079117.000000000000
17510,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17511,0.007549999747,61.462402343750,8140.715820312500,707.352783203125,8140.715332031250,6146240.500000000000
17512,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17513,0.007549999747,40.512928009033,5365.950683593750,466.251464843750,5365.951171875000,4051292.750000000000
17514,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17515,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17516,0.007549999747,104.794174194336,13880.023437500000,1206.045654296875,13880.025390625000,10479418.000000000000
17517,0.007549999747,61.655349731445,8166.271484375000,709.573425292969,8166.272460937500,6165535.000000000000
17518,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17519,0.007549999747,105.203338623047,13934.216796875000,1210.754516601562,13934.218750000000,10520334.000000000000
17520,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17521,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17522,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17523,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17524,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17525,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17526,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17527,0.007549999747,97.477676391602,12910.951171875000,1121.842163085938,12910.953125000000,9747768.000000000000
17528,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17529,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17530,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17531,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17532,0.007549999747,65.289443969727,8647.608398437500,751.397094726562,8647.609375000000,6528944.500000000000
17533,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17534,0.007549999747,104.886779785156,13892.289062500000,1207.111083984375,13892.288085937500,10488678.000000000000
17535,0.007549999747,124.314613342285,16465.511718750000,1430.700561523438,16465.513671875000,12431462.000000000000
17536,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17537,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17538,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17539,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17540,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17541,0.007549999747,110.367790222168,14618.250000000000,1270.190551757812,14618.251953125000,11036779.000000000000
17542,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17543,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17544,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17545,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17546,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17547,0.007549999747,118.062606811523,15637.431640625000,1358.747802734375,15637.429687500000,11806261.000000000000
17548,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17549,0.007559999824,56.417953491211,7462.692382812500,649.264587402344,7472.187988281250,5641795.500000000000
17550,0.007549999747,72.362709045410,9584.464843750000,832.801208496094,9584.464843750000,7236271.000000000000
17551,0.007549999747,81.021339416504,10731.303710937500,932.450866699219,10731.303710937500,8102134.000000000000
17552,0.007549999747,75.632316589355,10017.525390625000,870.430114746094,10017.525390625000,7563231.500000000000
17553,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17554,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17555,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17556,0.007549999747,98.625694274902,13063.006835937500,1135.054321289062,13063.006835937500,9862570.000000000000
17557,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17558,0.007549999747,53.548892974854,7092.568847656250,616.278564453125,7092.569824218750,5354889.500000000000
17559,0.007549999747,106.844017028809,14151.525390625000,1229.636474609375,14151.526367187500,10684402.000000000000
17560,0.007549999747,66.750030517578,8841.063476562500,768.206481933594,8841.063476562500,6675003.000000000000
17561,0.007559999824,10.313553810120,1364.226684570312,118.664703369141,1365.632934570312,1031355.375000000000
17562,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17563,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17564,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17565,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17566,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17567,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17568,0.007549999747,105.239295959473,13938.980468750000,1211.168090820312,13938.978515625000,10523930.000000000000
17569,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17570,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17571,0.007549999747,71.122184753418,9420.157226562500,818.524291992188,9420.157226562500,7112219.000000000000
17572,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17573,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17574,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17575,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17576,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17577,0.007549999747,76.742111206055,10164.517578125000,883.202453613281,10164.519531250000,7674211.000000000000
17578,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17579,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17580,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17581,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17582,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17583,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17584,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17585,0.007559999824,52.987930297852,7008.985351562500,609.787902832031,7017.861816406250,5298793.000000000000
17586,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17587,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17588,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17589,0.007549999747,61.090488433838,8091.455566406250,703.072570800781,8091.455566406250,6109049.000000000000
17590,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17591,0.007549999747,70.215576171875,9300.076171875000,808.090393066406,9300.075195312500,7021557.500000000000
17592,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17593,0.007549999747,77.384140014648,10249.554687500000,890.591430664062,10249.556640625000,7738414.000000000000
17594,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17595,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17596,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17597,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17598,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17599,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17600,0.007549999747,99.877639770508,13228.826171875000,1149.462402343750,13228.826171875000,9987764.000000000000
17601,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17602,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17603,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17604,0.007549999747,35.151874542236,4655.877441406250,404.552612304688,4655.877441406250,3515187.500000000000
17605,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17606,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17607,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17608,0.007549999747,92.747550964355,12284.443359375000,1067.404174804688,12284.442382812500,9274755.000000000000
17609,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17610,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17611,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17612,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17613,0.007549999747,43.234390258789,5726.409179687500,497.571807861328,5726.408203125000,4323439.000000000000
17614,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17615,0.007559999824,58.990077972412,7802.920410156250,678.866210937500,7812.864746093750,5899008.000000000000
17616,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17617,0.007549999747,118.043579101562,15634.911132812500,1358.528930664062,15634.911132812500,11804358.000000000000
17618,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17619,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17620,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17621,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17622,0.007549999747,106.928359985352,14162.696289062500,1230.607177734375,14162.697265625000,10692836.000000000000
17623,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17624,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17625,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17626,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17627,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17628,0.007549999747,56.209743499756,7444.999511718750,646.901489257812,7444.999511718750,5620974.500000000000
17629,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17630,0.007549999747,86.302459716797,11430.789062500000,993.229736328125,11430.790039062500,8630246.000000000000
17631,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17632,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17633,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17634,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17635,0.007549999747,114.179885864258,15123.164062500000,1314.062866210938,15123.164062500000,11417989.000000000000
17636,0.007549999747,122.996299743652,16290.900390625000,1415.528320312500,16290.901367187500,12299630.000000000000
17637,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17638,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17639,0.007549999747,62.736743927002,8309.502929687500,722.018798828125,8309.502929687500,6273674.500000000000
17640,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17641,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17642,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17643,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17644,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17645,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17646,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17647,0.007549999747,94.625625610352,12533.196289062500,1089.018554687500,12533.195312500000,9462563.000000000000
17648,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17649,0.007549999747,94.877235412598,12566.521484375000,1091.914306640625,12566.522460937500,9487724.000000000000
17650,0.007549999747,95.666030883789,12670.997070312500,1100.992187500000,12670.996093750000,9566603.000000000000
17651,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
17652,0.000010000000,0.002893070225,289.307037353516,0.914869189262,289.307037353516,289.307037353516
17653,0.007549999747,8.244152069092,1091.940673828125,94.879524230957,1091.940795898438,824415.187500000000
