,dec_1_drift_from_origin,dec_2_drift_from_origin,dec_3_drift_from_origin,dec_4_drift_from_origin,dec_5_drift_from_origin,dec_6_drift_from_origin,dec_7_drift_from_origin
34185,4.2021275e-05,0.00012892485,0.000220716,0.00030773878,0.00042170286,0.0005046129,0.0005928874
34186,2.0086765e-05,9.763241e-05,0.00018668175,0.0002593994,0.0003835559,0.00045335293,0.00053447485
34187,1.2516975e-05,5.4240227e-05,9.918213e-05,0.00013846159,0.00018209219,0.00021791458,0.00024813414
34188,3.9219856e-05,0.00012922287,0.00022482872,0.00031334162,0.00046414137,0.0005645752,0.0006594658
34189,6.4373016e-05,0.00028669834,0.000611186,0.0008433461,0.0011165738,0.0013669133,0.0016303062
34190,3.6418438e-05,0.00011450052,0.00020343065,0.00029236078,0.00040400028,0.0004799366,0.00056922436
34191,3.182888e-05,9.948015e-05,0.00016969442,0.00024169683,0.00035190582,0.00042933226,0.00050479174
34192,5.90086e-05,0.00023412704,0.00043606758,0.0005850792,0.0008444786,0.0010296106,0.0011228323
34193,3.6597252e-05,0.00012272596,0.00020235777,0.0002784133,0.00038170815,0.0004620552,0.0005337
34194,3.427267e-05,0.000112235546,0.00019663572,0.0002734661,0.00040346384,0.00048297644,0.0005605817
34195,1.6450882e-05,5.507469e-05,0.0001039505,0.00014978647,0.00020855665,0.00024676323,0.00029182434
34196,3.683567e-05,0.000111579895,0.00019741058,0.00027954578,0.00038713217,0.0004733801,0.0005465746
34197,3.8683414e-05,0.00011342764,0.00019431114,0.00026726723,0.00037407875,0.00044631958,0.0005313158
34198,4.5776367e-05,0.00017291307,0.0003246069,0.00044870377,0.00058555603,0.00071775913,0.0008164644
34199,3.8444996e-05,0.000120937824,0.000220716,0.00030589104,0.00043839216,0.00053054094,0.0006300211
34200,3.361702e-05,0.00011253357,0.00018882751,0.00026750565,0.00036859512,0.00045323372,0.00053316355
34201,5.7280064e-05,0.00022500753,0.00040239096,0.00057017803,0.00082468987,0.0009987354,0.0011357665
34202,3.3020973e-05,0.000101566315,0.00017404556,0.00024211407,0.00035518408,0.00043302774,0.0005097985
34203,3.6478043e-05,0.000113487244,0.00020110607,0.0002810955,0.00038272142,0.00046354532,0.00054615736
34204,3.2246113e-05,0.00010049343,0.00018519163,0.00024223328,0.0003412366,0.00042569637,0.0004862547
34205,3.7372112e-05,0.000106453896,0.00018674135,0.0002617836,0.00036102533,0.00044125319,0.00050514936
34206,3.2663345e-05,0.00010359287,0.00018566847,0.00026243925,0.0003669858,0.00044715405,0.0005185604
34207,3.0398369e-05,9.280443e-05,0.000161767,0.00022882223,0.00033795834,0.00041264296,0.0004759431
34208,2.2828579e-05,9.787083e-05,0.0001758337,0.00024062395,0.00030350685,0.00037318468,0.00043821335
34209,3.8802624e-05,0.00017511845,0.00030314922,0.0004208088,0.00063973665,0.0007548332,0.00084757805
34210,3.4034252e-05,0.00010883808,0.00020599365,0.00026732683,0.00039178133,0.0004695058,0.00054347515
34211,3.5762787e-05,0.000109910965,0.00019341707,0.00027000904,0.00037777424,0.00047075748,0.000546813
34212,4.0233135e-05,0.00012141466,0.00021475554,0.00029802322,0.0003989339,0.0004864335,0.00054705143
34213,3.2782555e-05,0.00010472536,0.00018334389,0.00025081635,0.00033855438,0.00040322542,0.00047439337
34214,3.373623e-05,0.00010329485,0.00018692017,0.0002580285,0.00036638975,0.00045132637,0.0005273819
34215,3.325939e-05,0.000112593174,0.00019729137,0.000277102,0.00040084124,0.00049299,0.0005786419
34216,3.5345554e-05,0.0001103878,0.00019711256,0.00026637316,0.00038921833,0.00046885014,0.000551939
34217,3.9756298e-05,0.00010997057,0.0001963973,0.00027120113,0.00036776066,0.0004466772,0.0005262494
34218,3.3020973e-05,9.769201e-05,0.00017476082,0.0002515912,0.00035488605,0.00042670965,0.00049203634
34219,3.5464764e-05,0.00013244152,0.0002490282,0.00034230947,0.00050807,0.00062704086,0.00074481964
34220,3.671646e-05,0.00011438131,0.00019747019,0.00026881695,0.0003785491,0.0004582405,0.0005351901
34221,3.927946e-05,0.00012892485,0.00023531914,0.00032383204,0.0004594922,0.0005774498,0.00067549944
34222,3.8683414e-05,0.00012075901,0.00020748377,0.00027877092,0.00038927794,0.00045341253,0.00051522255
34223,3.4570694e-05,0.00011134148,0.00019478798,0.0002657771,0.00036674738,0.0004504919,0.0005309582
34224,3.749132e-05,0.00010561943,0.00018435717,0.00025475025,0.00038450956,0.00047129393,0.00054073334
34225,4.339218e-05,0.00014823675,0.00027620792,0.00038158894,0.00053036213,0.00064474344,0.0007517338
34226,3.4093857e-05,0.00012034178,0.0002195239,0.00030064583,0.00042271614,0.0005283356,0.0006130934
34227,4.118681e-05,0.00012433529,0.00021761656,0.0003080368,0.00042277575,0.00050091743,0.00058430433
34228,3.8206577e-05,0.00011467934,0.00019305944,0.00027102232,0.00035077333,0.00043141842,0.00049459934
34229,4.3272972e-05,0.0001321435,0.00021755695,0.0003054738,0.00044679642,0.0005289316,0.0006260872
34230,3.749132e-05,0.00013011694,0.00022357702,0.00031143427,0.0004028082,0.0004941225,0.00057661533
34231,3.08156e-05,0.00010180473,0.0001796484,0.0002619624,0.00035429,0.0004247427,0.00050127506
34232,3.7789345e-05,0.0001283288,0.0002335906,0.00032889843,0.00045335293,0.0005530119,0.000638783
34233,3.5345554e-05,0.0001128912,0.00019049644,0.00026971102,0.0003719926,0.00045090914,0.0005238056
34234,3.5107136e-05,0.00011575222,0.00019699335,0.00028538704,0.0003990531,0.00048851967,0.0005725622
34235,3.4749508e-05,0.00010794401,0.00018620491,0.0002630949,0.0003593564,0.00043702126,0.0005052686
34236,3.7252903e-05,0.0001090765,0.00019824505,0.00027000904,0.00037509203,0.00044888258,0.00053346157
34237,3.2901764e-05,0.000102221966,0.00019276142,0.0002670884,0.00035703182,0.0004351139,0.0005144477
34238,3.582239e-05,0.00011765957,0.000200212,0.00029093027,0.00038301945,0.00046920776,0.00054329634
34239,3.6120415e-05,0.00010985136,0.00020098686,0.0002783537,0.00038093328,0.00046640635,0.00053960085
34240,3.927946e-05,0.000116467476,0.0002092123,0.00030058622,0.00041860342,0.0005040169,0.0005925298
34241,4.2557716e-05,0.00014209747,0.000248909,0.00035601854,0.00050097704,0.00059974194,0.0006787777
34242,3.385544e-05,0.00010740757,0.00018751621,0.00026500225,0.00038158894,0.00046235323,0.0005480051
34243,3.4928322e-05,9.715557e-05,0.00017404556,0.00023543835,0.000338912,0.00041341782,0.0004762411
34244,6.955862e-05,0.00022232533,0.00041741133,0.0005660057,0.0008070469,0.0009601712,0.0010854006
34245,3.2365322e-05,0.000108003616,0.00019741058,0.00026792288,0.00037878752,0.0004579425,0.00054490566
34246,1.7881393e-05,7.224083e-05,0.00014448166,0.00019842386,0.00026249886,0.0003246665,0.0003979206
34247,6.145239e-05,0.00024974346,0.00042003393,0.0005991459,0.00081664324,0.0009765029,0.0011115074
34248,3.7431717e-05,0.00011253357,0.00019919872,0.00027281046,0.0003887415,0.00047397614,0.0005494952
34249,2.9623508e-05,0.00013899803,0.00026345253,0.00037914515,0.00050342083,0.0006364584,0.00078111887
34250,3.4570694e-05,0.000111699104,0.00019532442,0.00027024746,0.00039476156,0.0004836917,0.00055384636
34251,3.248453e-05,0.00011193752,0.00019091368,0.0002683401,0.00037926435,0.00045853853,0.0005296469
34252,4.8041344e-05,0.00020754337,0.00036120415,0.0005159974,0.0007072091,0.0008274913,0.00094783306
34253,3.4809113e-05,0.000115811825,0.00020742416,0.00028538704,0.00040268898,0.00048190355,0.0005669594
34254,3.516674e-05,0.00011044741,0.00018972158,0.00026738644,0.00036895275,0.00044709444,0.000523448
34255,3.629923e-05,0.00013464689,0.0002296567,0.00032168627,0.00046223402,0.00056922436,0.00065135956
34256,3.683567e-05,0.00010871887,0.00018757582,0.00026267767,0.00034976006,0.00042670965,0.00049239397
34257,6.622076e-05,0.00018519163,0.0003889203,0.00060874224,0.0005672574,0.0007195473,0.0008663535
34258,3.1232834e-05,9.9658966e-05,0.00017529726,0.00024306774,0.00033903122,0.00041145086,0.00047779083
34259,3.796816e-05,0.00011754036,0.00020188093,0.00028419495,0.00040495396,0.00049096346,0.0005674958
34260,3.2424927e-05,0.00010341406,0.00017619133,0.00024944544,0.00034326315,0.000413239,0.0004931092
34261,5.1498413e-05,0.00022381544,0.00040829182,0.00058448315,0.0007739067,0.0009484291,0.001067102
34262,2.9683113e-05,0.000107347965,0.00018972158,0.00025868416,0.00036370754,0.00044679642,0.00052535534
34263,4.1127205e-05,0.00012612343,0.00021612644,0.00030392408,0.0004684925,0.00056159496,0.0006428361
34264,3.6418438e-05,0.000112354755,0.00019687414,0.00028413534,0.00038444996,0.00047808886,0.0005335808
34265,2.8371811e-05,0.00013059378,0.00023984909,0.00033974648,0.00049203634,0.0006158352,0.0007349849
34266,2.6881695e-05,0.00010859966,0.00020098686,0.00028687716,0.00040245056,0.0005017519,0.00058478117
34267,3.7789345e-05,0.00012922287,0.00022214651,0.00030773878,0.00043720007,0.0005426407,0.0006380081
34268,3.59416e-05,0.00010174513,0.00017923117,0.00024974346,0.00035071373,0.0004285574,0.0005065203
34269,3.5643578e-05,0.00011610985,0.00019443035,0.00026398897,0.0003735423,0.000451684,0.00051915646
34270,2.515316e-05,0.00012278557,0.00023919344,0.0003247261,0.0004028082,0.00047254562,0.00050103664
34271,3.427267e-05,0.00011253357,0.000200212,0.00026977062,0.0003876686,0.0004685521,0.00054985285
34272,3.4570694e-05,0.00011277199,0.00020354986,0.00028574467,0.0003914833,0.0004761219,0.0005585551
34273,4.0590763e-05,0.00012898445,0.00022542477,0.0003132224,0.00044810772,0.00055128336,0.0006300211
34274,3.6537647e-05,0.00011408329,0.00020003319,0.00028687716,0.00041991472,0.0005121827,0.0006093383
34275,6.2048435e-05,0.0002465248,0.00046902895,0.0006391406,0.0009225011,0.0011515021,0.0013818741
34276,4.9591064e-05,0.00016283989,0.00030344725,0.00041896105,0.0006157756,0.00073617697,0.0008789301
34277,3.8146973e-05,0.000104904175,0.0001770854,0.0002477765,0.00033646822,0.000413239,0.00049591064
34278,3.516674e-05,0.00010216236,0.00017940998,0.00024992228,0.00035393238,0.0004144907,0.00048947334
34279,3.5464764e-05,0.00011563301,0.000205338,0.00028318167,0.00037044287,0.00045782328,0.00053459406
34280,3.385544e-05,0.00011920929,0.0002143383,0.00028586388,0.00041139126,0.00048953295,0.0005700588
34281,3.7312508e-05,0.00011587143,0.0002039671,0.00028711557,0.0004259944,0.0005135536,0.0005981326
34282,3.85046e-05,0.00011330843,0.00019592047,0.00026726723,0.0003656149,0.00043928623,0.0005092025
34283,3.939867e-05,0.000117599964,0.00019782782,0.00028330088,0.00038075447,0.0004657507,0.0005424619
34284,3.7014484e-05,0.000118255615,0.00019985437,0.0002824068,0.00040096045,0.0004918575,0.00056904554
34285,3.385544e-05,0.00010621548,0.00019210577,0.0002629757,0.00036531687,0.0004361272,0.0005168319
34286,3.5703182e-05,0.0001205802,0.00021159649,0.00029724836,0.00040972233,0.0004940033,0.0005778074
34287,3.3199787e-05,0.00010186434,0.00018143654,0.00025320053,0.00035250187,0.00043535233,0.00051027536
34288,3.4928322e-05,0.00011599064,0.00021219254,0.00029879808,0.0004031062,0.0004916191,0.00055366755
34289,3.415346e-05,0.000110566616,0.00019526482,0.0002708435,0.00037121773,0.00044691563,0.00052028894
34290,3.9577484e-05,0.00012606382,0.00021469593,0.0002937317,0.00040781498,0.0004943609,0.00056540966
34291,3.7372112e-05,0.00012588501,0.00023162365,0.00033134222,0.00048685074,0.0005990267,0.0006816387
34292,3.4213066e-05,0.00011521578,0.00020563602,0.0002911687,0.00043576956,0.00053954124,0.0006251931
34293,3.5643578e-05,0.00011110306,0.0001899004,0.0002696514,0.00037407875,0.00045478344,0.0005354881
34294,3.385544e-05,0.000113129616,0.00020092726,0.00029075146,0.00038027763,0.00046771765,0.00054198503
34295,3.4213066e-05,0.00011533499,0.00020891428,0.0002872944,0.0004118681,0.0005122423,0.00059747696
34296,3.8921833e-05,0.00011819601,0.00019836426,0.00027805567,0.00038826466,0.0004685521,0.0005424619
34297,3.683567e-05,0.000116705894,0.00020354986,0.00028204918,0.00039035082,0.0004685521,0.0005297661
34298,3.9339066e-05,0.00012642145,0.00023400784,0.00031268597,0.000446558,0.0005348921,0.0006132126
34299,3.5762787e-05,0.000107467175,0.00019091368,0.00026535988,0.00037568808,0.00045877695,0.00053054094
34300,6.2704086e-05,0.0002784729,0.0005044937,0.00075918436,0.0011451244,0.0013795495,0.0016333461
34301,3.862381e-05,0.00012999773,0.00022369623,0.00031614304,0.00046557188,0.0005682111,0.0006599426
34302,3.6358833e-05,0.00012791157,0.00022757053,0.00033140182,0.00046432018,0.000567317,0.0006633401
34303,3.5464764e-05,0.00011539459,0.00020289421,0.00028717518,0.0004104972,0.0005020499,0.00057303905
34304,4.3332577e-05,0.00012433529,0.00021713972,0.00031375885,0.00043606758,0.0005387664,0.00061380863
34305,3.6597252e-05,0.00012135506,0.0002052784,0.0002694726,0.00037127733,0.00044995546,0.00052446127
34306,3.7312508e-05,0.00012028217,0.00021034479,0.00029939413,0.00042825937,0.000526011,0.00062674284
34307,3.182888e-05,0.00010985136,0.0001924038,0.0002670288,0.00038278103,0.0004774332,0.00054454803
34308,3.504753e-05,0.00011086464,0.00020265579,0.000282228,0.00040125847,0.0004940033,0.00056922436
34309,5.2690506e-05,0.00022643805,0.00039064884,0.0005643964,0.0008882284,0.0010550022,0.001172185
34310,4.2319298e-05,0.00015217066,0.0002632141,0.0003643632,0.00052046776,0.00062179565,0.0007264614
34311,3.093481e-05,9.62019e-05,0.00017148256,0.00023394823,0.00033563375,0.00041216612,0.0004775524
34312,4.0650368e-05,0.00014013052,0.00025182962,0.00034821033,0.0005031824,0.0005931854,0.00068342686
34313,3.7550926e-05,0.00011634827,0.00019961596,0.00027519464,0.00040471554,0.00048679113,0.0005604625
34314,4.285574e-05,0.0001912713,0.00036543608,0.0005195141,0.00077700615,0.00094538927,0.0011091232
34315,3.7789345e-05,0.00011634827,0.00020509958,0.00029355288,0.00039547682,0.00047183037,0.00054842234
34316,3.963709e-05,0.00015944242,0.00026094913,0.0003708601,0.00053316355,0.00063580275,0.00072056055
34317,3.325939e-05,0.00010251999,0.00018340349,0.00025826693,0.00035983324,0.00043296814,0.00050866604
34318,4.172325e-05,0.00013518333,0.00023245811,0.00031793118,0.0004374981,0.00053596497,0.00062805414
34319,3.7014484e-05,0.00012028217,0.00021243095,0.0002886653,0.0004169941,0.0004962683,0.0005584955
34320,3.963709e-05,0.0001257062,0.00021606684,0.00030595064,0.000423491,0.0005123019,0.0005967021
34321,3.248453e-05,0.0001348257,0.00024235249,0.0003414154,0.00050246716,0.00061511993,0.00069975853
34322,3.7372112e-05,0.00010895729,0.00018137693,0.00025379658,0.00036740303,0.00043839216,0.00051009655
34323,4.029274e-05,0.00015115738,0.000271976,0.00037312508,0.00050646067,0.0006155968,0.00071686506
34324,2.3305416e-05,9.9778175e-05,0.000177145,0.00024974346,0.00036525726,0.00044441223,0.00050240755
34325,3.7133694e-05,0.00011271238,0.00019323826,0.00027310848,0.00038528442,0.00047004223,0.00054723024
34326,3.772974e-05,0.00010967255,0.00020813942,0.00029104948,0.00041669607,0.0005117655,0.0005931854
34327,4.1663647e-05,0.00012493134,0.0002297759,0.00031399727,0.00041651726,0.0005110502,0.0005956292
34328,4.1425228e-05,0.00013011694,0.00023132563,0.00030982494,0.00042897463,0.0005338788,0.0006335974
34329,4.8577785e-05,0.00020104647,0.00041770935,0.0005785823,0.0008198619,0.0009777546,0.0011847615
34330,4.196167e-05,0.0001886487,0.00037151575,0.00051414967,0.00064980984,0.0007920861,0.0009138584
34331,3.7252903e-05,0.00011134148,0.00018382072,0.00026017427,0.000351727,0.00044035912,0.00051140785
34332,3.8802624e-05,0.00012028217,0.0002092123,0.00031024218,0.0004196167,0.00052660704,0.00060111284
34333,3.6656857e-05,0.00011354685,0.00019979477,0.00027930737,0.00040519238,0.00048744678,0.00056660175
34334,3.451109e-05,0.00010740757,0.00018489361,0.0002552271,0.00037413836,0.00045740604,0.0005283356
34335,3.963709e-05,0.00016474724,0.00030463934,0.00043666363,0.0006392002,0.00078856945,0.0009290576
34336,3.71933e-05,0.00011897087,0.0002078414,0.0002823472,0.00039809942,0.0004749894,0.00055611134
34337,4.7922134e-05,0.00015640259,0.00027245283,0.00037753582,0.00055992603,0.00068086386,0.0007701516
34338,4.094839e-05,0.00011694431,0.00020390749,0.00027954578,0.00039118528,0.0004785657,0.00054472685
34339,3.8206577e-05,0.00010681152,0.00018411875,0.0002529621,0.00035971403,0.00043576956,0.00051391125
34340,0.00012207031,0.0005688071,0.0010365844,0.0014982224,0.0024198294,0.003097415,0.0035114288
34341,3.7789345e-05,0.00011086464,0.0001912713,0.0002654791,0.00035989285,0.0004503727,0.0005258918
34342,3.8564205e-05,0.000119149685,0.00020873547,0.00029164553,0.00042498112,0.00050503016,0.0005981922
34343,3.9756298e-05,0.00012898445,0.00023698807,0.00033658743,0.00048565865,0.0005941391,0.0007086992
34344,3.415346e-05,0.000103890896,0.00017696619,0.00025171041,0.0003374815,0.00041615963,0.00047844648
34345,3.4213066e-05,0.00010949373,0.00019204617,0.00026667118,0.0003914833,0.00046885014,0.0005533099
34346,3.33786e-05,0.000106334686,0.00018978119,0.00026535988,0.00037932396,0.00046491623,0.00054323673
34347,4.0650368e-05,0.00013363361,0.0002462268,0.00035202503,0.0005121827,0.00061547756,0.00071805716
34348,3.5762787e-05,0.00011211634,0.00020158291,0.0002770424,0.0003928542,0.00048530102,0.00056648254
34349,3.4213066e-05,0.00011217594,0.00020492077,0.00028401613,0.00040245056,0.00049090385,0.0005890131
34350,3.9100647e-05,0.000114798546,0.0001988411,0.00027555227,0.00037574768,0.00045210123,0.0005199909
34351,2.6345253e-05,0.00010561943,0.00018769503,0.00026535988,0.00038266182,0.00045996904,0.00053316355
34352,3.7431717e-05,0.000118494034,0.00021153688,0.000297606,0.00042939186,0.00052821636,0.00061553717
34353,3.7372112e-05,0.000108242035,0.00018817186,0.0002603531,0.00036388636,0.0004364848,0.00051158667
34354,4.0471554e-05,0.00012671947,0.00021868944,0.00030720234,0.00043076277,0.00052571297,0.0006056428
34355,5.185604e-05,0.00023722649,0.0004348755,0.0006560087,0.00086677074,0.0010592937,0.0012203455
34356,4.172325e-05,0.000118255615,0.00020104647,0.00027275085,0.00037664175,0.0004541874,0.0005247593
34357,3.6418438e-05,0.000104248524,0.00018489361,0.00026220083,0.0003633499,0.00044107437,0.0005129576
34358,0.00011104345,0.00044679642,0.0007737279,0.0011236072,0.0017802715,0.0021025538,0.002406478
34359,3.385544e-05,9.948015e-05,0.00017434359,0.0002451539,0.0003388524,0.00041383505,0.00048404932
34360,6.341934e-05,0.00025612116,0.00047791004,0.00069361925,0.001013577,0.0012013912,0.0013652444
34361,4.261732e-05,0.00012153387,0.0002143979,0.0002951622,0.00040912628,0.00049751997,0.00058442354
34362,3.9339066e-05,0.00011599064,0.00020641088,0.00028324127,0.0004030466,0.00048947334,0.0005668998
34363,3.8444996e-05,0.00012987852,0.00023174286,0.00030887127,0.00039356947,0.0005096197,0.0005865097
34364,3.683567e-05,0.00012457371,0.00022137165,0.00030243397,0.00041550398,0.0005090833,0.0005853772
34365,3.71933e-05,0.00012123585,0.00021141768,0.00031256676,0.0004362464,0.0005387068,0.00061410666
34366,6.0915947e-05,0.00026929379,0.0004658699,0.0006389022,0.00089401007,0.0010684729,0.0011994839
34367,3.5226345e-05,0.0001155138,0.00021368265,0.00028848648,0.00039970875,0.0004905462,0.000557065
34368,3.3676624e-05,0.00010585785,0.00018405914,0.0002682805,0.00037020445,0.00045084953,0.00052917004
